Date of data,Commodity code,Commodity,US dollar
201502,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",13564958.0
201502,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",18527405.0
201502,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",65924481.0
201502,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,5931178.0
201502,2105,"Ice cream and other edible ice, whether or not containing cocoa.",555837.0
201502,2106,Food preparations not elsewhere specified or included.,88842375.0
201502,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",36047342.0
201502,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",13338246.0
201502,2203,Beer made from malt.,9940525.0
201502,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",15490935.0
201502,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",2534903.0
201502,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",1052747.0
201502,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",22815997.0
201502,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,978443.0
201502,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",2485288.0
201502,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",906790.0
201502,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",15237721.0
201502,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",57686139.0
201502,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",38184.0
201502,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",3414093.0
201502,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",5754740.0
201502,2309,Preparations of a kind used in animal feeding.,116099502.0
201502,2401,Unmanufactured tobacco; tobacco refuse.,36085119.0
201502,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",6880403.0
201502,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,21998988.0
201502,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",4996214.0
201502,2502,Unroasted iron pyrites.,1483981.0
201502,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",167799.0
201502,2504,Natural graphite.,16024465.0
201502,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",9400486.0
201502,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",5081161.0
201502,2507,"Kaolin and other kaolinic clays, whether or not calcined",7301126.0
201502,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",17321666.0
201502,2509,Chalk.,543767.0
201502,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",31345745.0
201502,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",278944.0
201502,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",910290.0
201502,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",1163548.0
201502,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",2846020.0
201502,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",3019572.0
201502,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",14343014.0
201502,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",11464880.0
201502,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",41756797.0
201502,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",1963255.0
201502,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",576422.0
201502,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",1786904.0
201502,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",40870614.0
201502,2524,Asbestos.,1005427.0
201502,2525,"Mica, including splittings; mica waste.",2623986.0
201502,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",8623949.0
201502,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",166048.0
201502,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",16866804.0
201502,2530,Mineral substances not elsewhere specified or included.,17149892.0
201502,2601,"Iron ores and concentrates, including roasted iron pyrites.",23030.0
201502,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",174952.0
201502,2604,Nickel ores and concentrates.,7.0
201502,2608,Zinc ores and concentrates.,30800.0
201502,2610,Chromium ores and concentrates.,108866.0
201502,2613,Molybdenum ores and concentrates.,4924592.0
201502,2614,Titanium ores and concentrates.,402026.0
201502,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",1209587.0
201502,2617,Other ores and concentrates.,165690.0
201502,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",34388.0
201502,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",231292.0
201502,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",6316551.0
201502,2701,Mituminous substances; mineral waxes,48892725.0
201502,2702,"ignite, whether or not agglomerated, excluding jet.",6842.0
201502,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",101405828.0
201502,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",5072028.0
201502,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,29193699.0
201502,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",11589173.0
201502,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",98082030.0
201502,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",1029063515.0
201502,2711,Petroleum gases and other gaseous hydrocarbons.,101590784.0
201502,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",42711946.0
201502,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",27895799.0
201502,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",128466.0
201502,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",204967.0
201502,2716,Electrical energy. (optional heading),91316676.0
201502,2801,"Fluorine, chlorine, bromine and iodine",58030.0
201502,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",12145.0
201502,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,55110415.0
201502,2804,"ydrogen, rare gases and other nonmetals.",132873783.0
201502,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",16333333.0
201502,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",154233.0
201502,2807,Sulphuric acid; oleum.,170685.0
201502,2808,Nitric acid; sulphonitric acids.,318253.0
201502,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",31996335.0
201502,2810,Oxides of boron; boric acids.,1592968.0
201502,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,62526526.0
201502,2812,Halides and halide oxides of nonmetals.,4350132.0
201502,2813,Sulphides of non-metals; commercial phosphorus trisulphide,1246849.0
201502,2814,"Ammonia, anhydrous or in aqueous solution.",6409920.0
201502,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",47096465.0
201502,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",1774939.0
201502,2817,Zinc oxide; zinc peroxide.,1513184.0
201502,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",51321407.0
201502,2819,Chromium oxides and hydroxides,4056117.0
201502,2820,Manganese oxides.,4817214.0
201502,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,26549957.0
201502,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,13266905.0
201502,2823,Titanium oxides.,6119227.0
201502,2824,Lead oxides; red lead and orange lead.,406848.0
201502,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",57165497.0
201502,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",30000273.0
201502,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",34384401.0
201502,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,9161465.0
201502,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,5809223.0
201502,2830,"Sulphides; polysulphides, whether or not chemically defined",10967094.0
201502,2831,Dithionites and sulfoxylates,7256747.0
201502,2832,Sulphites; thiosulphates,5934192.0
201502,2833,Sulphates; alums; peroxosulphates (persulphates),58585719.0
201502,2834,Nitrites; nitrates.,8076388.0
201502,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",58112921.0
201502,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",65061742.0
201502,2837,"Cyanides, cyanide oxides and complex cyanides.",5945289.0
201502,2839,Silicates; commercial alkali metal silicates.,12758157.0
201502,2840,Borates; peroxoborates (perborates).,2875595.0
