Date of data,Commodity code,Commodity,Renminbi Yuan
201511,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",627809457.0
201511,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",106096476.0
201511,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",342447402.0
201511,803,"Bananas, including plantains, fresh or dried.",335143472.0
201511,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",99045007.0
201511,805,"Citrus fruit, fresh or dried.",42501084.0
201511,806,"Grapes, fresh or dried.",134715669.0
201511,807,"Melons (including watermelons) and papaws (papayas), fresh.",3990293.0
201511,808,"Apples, pears and quinces, fresh.",53907693.0
201511,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",114063642.0
201511,810,Other fresh fruits,649374044.0
201511,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",63782012.0
201511,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",1224833.0
201511,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",22053749.0
201511,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",2573756.0
201511,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",188857673.0
201511,902,"Tea, whether or not flavoured.",53448227.0
201511,903,Maté,2347817.0
201511,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,23658811.0
201511,905,Vanilla.,332384.0
201511,906,Cinnamon and cinnamontree flowers.,599883.0
201511,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",37487.0
201511,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",2118262.0
201511,1001,Wheat and meslin.,335426497.0
201511,1003,Barley,873312607.0
201511,1004,Oats,24056206.0
201511,1005,Maize (corn).,44531390.0
201511,1006,Rice.,816170849.0
201511,1007,Grain sorghum.,1775812338.0
201511,1008,"Buckwheat, millet and canary seeds; other cereals.",272325.0
201511,1101,Wheat or meslin flour.,8064272.0
201511,1102,Cereal flours other than of wheat or meslin.,18051607.0
201511,1103,"Cereal groats, meal and pellets.",22236.0
201511,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",2404281.0
201511,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",14600027.0
201511,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",15117742.0
201511,1107,"Malt, whether or not roasted.",571282.0
201511,1108,tarches; inulin.,368594141.0
201511,1109,"Wheat gluten, whether or not dried.",1101952.0
201511,1201,"Soya beans, whether or not broken.",18571032945.0
201511,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",40201355.0
201511,1204,"Linseed, whether or not broken.",16930852.0
201511,1205,"Rape or colza seeds, whether or not broken.",1029464468.0
201511,1206,"Sunflower seeds, whether or not broken.",19263442.0
201511,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",333098644.0
201511,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",8455.0
201511,1209,"Seeds, fruit and spores, of a kind used for sowing.",137065164.0
201511,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",6818538.0
201511,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",40606688.0
201511,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",94024634.0
201511,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",5864728.0
201511,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",246839387.0
201511,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",23955017.0
201511,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",98649873.0
201511,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",14955650.0
201511,1404,Vegetable products not elsewhere specified or included.,73004433.0
201511,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",358724.0
201511,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",7355131.0
201511,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",55384485.0
201511,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",1058279.0
201511,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",426971714.0
201511,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",58252589.0
201511,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",105110063.0
201511,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",6285394.0
201511,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",1632726216.0
201511,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",146450460.0
201511,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",465358656.0
201511,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",510204455.0
201511,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",185996866.0
201511,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",73306414.0
201511,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",161217089.0
201511,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",17604064.0
201511,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",72239658.0
201511,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",6902978.0
201511,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",2309803.0
201511,1602,"Other prepared or preserved meat, meat offal or blood.",1756476.0
201511,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",325248.0
201511,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,36873410.0
201511,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",65686387.0
201511,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",580810396.0
201511,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",48843792.0
201511,1704,"ugar confectionery (including white chocolate), not containing cocoa.",122115847.0
201511,1801,"Cocoa beans, whole or broken, raw or roasted",14324355.0
201511,1802,"Cocoa shells, husks, skins and other cocoa waste",147678.0
201511,1803,"Cocoa paste, whether or not defatted.",65036658.0
201511,1804,"Cocoa butter, fat and oil",51161297.0
201511,1805,"Cocoa powder, not containing added sugar or other sweetening matter",45377577.0
201511,1806,hocolate and other food preparations containing cocoa.,504380224.0
201511,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",1903269290.0
201511,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",80032127.0
201511,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",992536.0
201511,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",84756243.0
201511,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",422376027.0
201511,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",5922774.0
201511,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,6789569.0
201511,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",178081.0
201511,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",81823428.0
201511,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",17585930.0
201511,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",14189344.0
201511,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",27088202.0
201511,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",290768536.0
201511,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",80529786.0
201511,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",283345265.0
201511,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",17092524.0
201511,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",76921769.0
201511,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,19762821.0
201511,2105,"Ice cream and other edible ice, whether or not containing cocoa.",13807618.0
201511,2106,Food preparations not elsewhere specified or included.,738788543.0
201511,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",28841284.0
201511,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",150617815.0
201511,2203,Beer made from malt.,217279114.0
201511,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1141811756.0
201511,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,443917.0
201511,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",8124898.0
201511,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",417010325.0
201511,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",406209810.0
201511,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,7202142.0
201511,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",1087859450.0
201511,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",15596136.0
201511,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",807536922.0
201511,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",10052907.0
201511,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",26263554.0
201511,2307,Wine lees; argol.,19481.0
201511,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",27576964.0
201511,2309,Preparations of a kind used in animal feeding.,156649662.0
201511,2401,Unmanufactured tobacco; tobacco refuse.,1079842587.0
201511,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",253863162.0
201511,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,31003104.0
201511,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",98463034.0
201511,2502,Unroasted iron pyrites.,5101833.0
201511,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",1037861568.0
201511,2504,Natural graphite.,7846027.0
201511,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",23597866.0
201511,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",23287875.0
201511,2507,"Kaolin and other kaolinic clays, whether or not calcined",49844108.0
201511,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",30032216.0
201511,2509,Chalk.,81001.0
201511,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",210643.0
201511,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",310361.0
201511,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",2942567.0
201511,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",6030778.0
201511,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",976499.0
201511,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",621116983.0
201511,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",381887716.0
201511,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",1598113.0
201511,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",90242138.0
201511,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",33704358.0
201511,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",10870122.0
201511,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",333267.0
201511,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",527765.0
201511,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",10280300.0
201511,2524,Asbestos.,15087125.0
201511,2525,"Mica, including splittings; mica waste.",21902575.0
201511,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",9259935.0
201511,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",66455053.0
201511,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",16348986.0
201511,2530,Mineral substances not elsewhere specified or included.,124244885.0
201511,2601,"Iron ores and concentrates, including roasted iron pyrites.",29067387437.0
201511,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",716776357.0
201511,2603,Copper ores and concentrates.,11558580301.0
201511,2604,Nickel ores and concentrates.,1222482004.0
201511,2605,Cobalt ores and concentrates.,158616017.0
201511,2606,Aluminium ores and concentrates.,1732203792.0
201511,2607,Lead ores and concentrates.,1676036929.0
201511,2608,Zinc ores and concentrates.,1090104307.0
201511,2609,Tin ores and concentrates.,240440461.0
201511,2610,Chromium ores and concentrates.,868856256.0
201511,2611,Tungsten ores and concentrates.,10609776.0
201511,2612,Uranium or thorium ores and concentrates,4470862.0
201511,2613,Molybdenum ores and concentrates.,28212709.0
201511,2614,Titanium ores and concentrates.,168101568.0
201511,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",445083181.0
201511,2616,Precious metal ores and concentrates.,1016575944.0
201511,2617,Other ores and concentrates.,56397104.0
201511,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",43809119.0
201511,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",135718.0
201511,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",73910.0
201511,2701,Mituminous substances; mineral waxes,4608128812.0
201511,2702,"ignite, whether or not agglomerated, excluding jet.",803125751.0
201511,2703,"Peat (including peat litter), whether or not agglomerated.",15969603.0
201511,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",70416.0
201511,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",797550.0
201511,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,3794943028.0
201511,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",12017128.0
201511,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",61147166049.0
201511,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",5354301132.0
201511,2711,Petroleum gases and other gaseous hydrocarbons.,11292197836.0
201511,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",48175156.0
201511,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",1020439197.0
201511,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",2878104.0
201511,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",1039708235.0
201511,2716,Electrical energy. (optional heading),159982221.0
201511,2801,"Fluorine, chlorine, bromine and iodine",74954747.0
201511,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",190135.0
201511,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,115115867.0
201511,2804,"ydrogen, rare gases and other nonmetals.",1225674326.0
201511,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",8463590.0
201511,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",9927254.0
201511,2807,Sulphuric acid; oleum.,20708197.0
201511,2808,Nitric acid; sulphonitric acids.,1474054.0
201511,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",92072666.0
201511,2810,Oxides of boron; boric acids.,31950994.0
201511,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,162205317.0
201511,2812,Halides and halide oxides of nonmetals.,54519163.0
201511,2813,Sulphides of non-metals; commercial phosphorus trisulphide,56492.0
201511,2814,"Ammonia, anhydrous or in aqueous solution.",16818143.0
201511,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",8048309.0
201511,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",2176645.0
201511,2817,Zinc oxide; zinc peroxide.,8817232.0
201511,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",815754798.0
201511,2819,Chromium oxides and hydroxides,8133641.0
201511,2820,Manganese oxides.,1024622.0
201511,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,50464307.0
201511,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,3343057.0
201511,2823,Titanium oxides.,16442198.0
201511,2824,Lead oxides; red lead and orange lead.,3454.0
201511,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",67969900.0
