Date of data,Commodity code,Commodity,Renminbi Yuan
202111,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",466289382.0
202111,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",2638364025.0
202111,803,"Bananas, including plantains, fresh or dried.",485324011.0
202111,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",268872655.0
202111,805,"Citrus fruit, fresh or dried.",146543921.0
202111,806,"Grapes, fresh or dried.",55907422.0
202111,807,"Melons (including watermelons) and papaws (papayas), fresh",951404.0
202111,808,"Apples, pears and quinces, fresh.",59171716.0
202111,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",140447190.0
202111,810,Other fresh fruits,2089406626.0
202111,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",466674010.0
202111,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",11970968.0
202111,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",317568900.0
202111,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",62243.0
202111,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",322999797.0
202111,902,"Tea, whether or not flavoured.",98185153.0
202111,903,Maté,442373.0
202111,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,370883527.0
202111,905,Vanilla.,817166.0
202111,906,Cinnamon and cinnamontree flowers.,1680332.0
202111,907,"loves (whole fruit, cloves and stems).",1646590.0
202111,908,"Nutmeg, mace and cardamoms.",70680835.0
202111,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",21302664.0
202111,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",58200034.0
202111,1001,Wheat and meslin.,1532334537.0
202111,1003,Barley,2918142904.0
202111,1004,Oats,37408683.0
202111,1005,Maize (corn).,1558640330.0
202111,1006,Rice.,1292584723.0
202111,1007,Grain sorghum.,1143905822.0
202111,1008,"Buckwheat, millet and canary seeds; other cereals.",9442304.0
202111,1101,Wheat or meslin flour.,31780355.0
202111,1102,Cereal flours other than of wheat or meslin.,35040361.0
202111,1103,"Cereal groats, meal and pellets.",2258281.0
202111,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",13453220.0
202111,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",8323600.0
202111,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",10292055.0
202111,1107,"Malt, whether or not roasted.",3954868.0
202111,1108,tarches; inulin.,1215232015.0
202111,1109,"Wheat gluten, whether or not dried.",1160799.0
202111,1201,"Soya beans, whether or not broken.",31487957252.0
202111,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",49776693.0
202111,1203,Copra.,606.0
202111,1204,"Linseed, whether or not broken.",142832376.0
202111,1205,"Rape or colza seeds, whether or not broken.",792343408.0
202111,1206,"Sunflower seeds, whether or not broken.",38893648.0
202111,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",965809325.0
202111,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",4331.0
202111,1209,"Seeds, fruit and spores, of a kind used for sowing.",220045238.0
202111,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",25244620.0
202111,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",100721120.0
202111,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",315020547.0
202111,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",3882398.0
202111,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",584981581.0
202111,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",60592181.0
202111,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",194205108.0
202111,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",12574212.0
202111,1404,Vegetable products not elsewhere specified or included.,87445201.0
202111,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",62982004.0
202111,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",161723199.0
202111,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",4770415.0
202111,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",37128278.0
202111,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",78277873.0
202111,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",134735182.0
202111,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",4897414.0
202111,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",3886976796.0
202111,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",288387977.0
202111,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",897511998.0
202111,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",755169884.0
202111,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",296337785.0
202111,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",304723057.0
202111,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",702774765.0
202111,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",56873362.0
202111,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",461463894.0
202111,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",12053621.0
202111,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",3222273.0
202111,1602,"Other prepared or preserved meat, meat offal or blood.",1626529.0
202111,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",439473.0
202111,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,90010483.0
202111,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",108260345.0
202111,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",1882245756.0
202111,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",335077766.0
202111,1704,"ugar confectionery (including white chocolate), not containing cocoa.",263336077.0
202111,1801,"Cocoa beans, whole or broken, raw or roasted.",22533987.0
202111,1802,"Cocoa shells, husks, skins and other cocoa waste.",1020222.0
202111,1803,"Cocoa paste, whether or not defatted.",54244045.0
202111,1804,"Cocoa butter, fat and oil.",30549517.0
202111,1805,"Cocoa powder, not containing added sugar or other sweetening matter.",96334600.0
202111,1806,hocolate and other food preparations containing cocoa.,679184759.0
202111,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",3201021500.0
202111,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",220102576.0
202111,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.",7125366.0
202111,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",186780409.0
202111,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",700129947.0
202111,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",9210109.0
202111,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,6864433.0
202111,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",1881092.0
202111,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",73612430.0
202111,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",23355439.0
202111,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",40402923.0
202111,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",56021544.0
202111,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",877507899.0
202111,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",269677580.0
202111,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",186185406.0
202111,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",12380062.0
202111,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",150887357.0
202111,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,20134803.0
202111,2105,"Ice cream and other edible ice, whether or not containing cocoa.",49341348.0
202111,2106,Food preparations not elsewhere specified or included.,2625934131.0
202111,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",60677022.0
202111,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",484456225.0
202111,2203,Beer made from malt.,391224056.0
202111,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",835026235.0
202111,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,2283850.0
202111,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",77756775.0
202111,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",13424723.0
202111,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",2325751996.0
202111,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,16725414.0
202111,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",1634933871.0
202111,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",166875354.0
202111,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",157719311.0
202111,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",24885169.0
202111,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",16036671.0
202111,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",1218592288.0
202111,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",13172111.0
202111,2309,Preparations of a kind used in animal feeding.,657552706.0
202111,2401,Unmanufactured tobacco; tobacco refuse.,884639792.0
202111,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",175532823.0
202111,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,54176658.0
202111,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",200252608.0
202111,2502,Unroasted iron pyrites.,22223728.0
202111,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",1533919167.0
202111,2504,Natural graphite.,22661443.0
202111,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",131099438.0
202111,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",151771469.0
202111,2507,"Kaolin and other kaolinic clays, whether or not calcined",77923893.0
202111,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",52325606.0
202111,2509,Chalk.,850753.0
202111,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",798113.0
202111,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",737367.0
202111,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",8124139.0
202111,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",16601929.0
202111,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",309056.0
202111,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",937939232.0
202111,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",468807185.0
202111,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",8357454.0
202111,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",117398141.0
202111,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",38774629.0
202111,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",24838432.0
202111,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",583224.0
202111,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",2766112.0
202111,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",1570233351.0
202111,2524,Asbestos.,27714655.0
202111,2525,"Mica, including splittings; mica waste.",40852334.0
202111,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",23141971.0
202111,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",66016817.0
202111,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",35204090.0
202111,2530,Mineral substances not elsewhere specified or included.,1494498142.0
202111,2601,"Iron ores and concentrates, including roasted iron pyrites.",73932566083.0
202111,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",2595194472.0
202111,2603,Copper ores and concentrates.,34219328294.0
202111,2604,Nickel ores and concentrates.,3088178731.0
202111,2605,Cobalt ores and concentrates.,138968172.0
202111,2606,Aluminium ores and concentrates.,2575943955.0
202111,2607,Lead ores and concentrates.,1440252186.0
202111,2608,Zinc ores and concentrates.,2886810938.0
202111,2609,Tin ores and concentrates.,992924000.0
202111,2610,Chromium ores and concentrates.,1190157626.0
202111,2611,Tungsten ores and concentrates.,78520378.0
202111,2612,Uranium or thorium ores and concentrates,30036933.0
202111,2613,Molybdenum ores and concentrates.,284055500.0
202111,2614,Titanium ores and concentrates.,1153637232.0
202111,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",744671340.0
202111,2616,Precious metal ores and concentrates.,3317552615.0
202111,2617,Other ores and concentrates.,28770331.0
202111,2701,Mituminous substances; mineral waxes,29730386082.0
202111,2702,"ignite, whether or not agglomerated, excluding jet.",8745121928.0
202111,2703,"Peat (including peat litter), whether or not agglomerated.",67643822.0
202111,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",271827403.0
202111,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",37817069.0
202111,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,2132590990.0
202111,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",81854350.0
202111,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",159692980820.0
202111,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",11013675457.0
202111,2711,Petroleum gases and other gaseous hydrocarbons.,59066182909.0
202111,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",79481325.0
202111,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",2911849427.0
202111,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",311237455.0
202111,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",2352146382.0
202111,2716,Electrical energy. (optional heading),251338821.0
202111,2801,"Fluorine, chlorine, bromine and iodine",336815381.0
202111,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",619956.0
202111,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,170998067.0
202111,2804,"ydrogen, rare gases and other nonmetals.",1613948879.0
202111,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",24464117.0
202111,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",17624980.0
202111,2807,Sulphuric acid; oleum.,41591543.0
202111,2808,Nitric acid; sulphonitric acids.,13122617.0
202111,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",27898511.0
202111,2810,Oxides of boron; boric acids.,86820592.0
202111,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,334402376.0
202111,2812,Halides and halide oxides of nonmetals.,47944625.0
202111,2813,Sulphides of non-metals; commercial phosphorus trisulphide,737838.0
202111,2814,"Ammonia, anhydrous or in aqueous solution.",115151804.0
202111,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",11692474.0
202111,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",11676977.0
202111,2817,Zinc oxide; zinc peroxide.,12076001.0
202111,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",608402284.0
202111,2819,Chromium oxides and hydroxides,26840335.0
202111,2820,Manganese oxides.,14584435.0
202111,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,63537046.0
202111,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,2339494.0
202111,2823,Titanium oxides.,30161963.0
202111,2824,Lead oxides; red lead and orange lead.,2331769.0
202111,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",186588332.0
202111,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",170306411.0
202111,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",124197742.0
202111,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,9282779.0
202111,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,1892416.0
202111,2830,"Sulphides; polysulphides, whether or not chemically defined",12170060.0
202111,2831,Dithionites and sulfoxylates,1741572.0
202111,2832,Sulphites; thiosulphates,2977218.0
202111,2833,Sulphates; alums; peroxosulphates (persulphates),232606905.0
