Date of data,Commodity code,Commodity,Renminbi Yuan
202106,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",3503717.0
202106,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",779237.0
202106,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",18248137.0
202106,30323,"Tilapias (Oreochromis spp) , frozen",108417651.0
202106,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",12206024.0
202106,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",81789.0
202106,30326,"Eels (Anguilla spp) , frozen",1541526.0
202106,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",30284847.0
202106,30332,"Plaice (Pleuronectes platessa) , frozen",9541.0
202106,30333,"Sole (Solea spp) , frozen",949399.0
202106,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",16816775.0
202106,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",60548776.0
202106,30342,"Yellowfin tunas (Thunnus albacares),frozen",87912726.0
202106,30343,"Skipjack or stripebellied bonito ,frozen",20868911.0
202106,30344,"Bigeye tunas (Thunnus obesus) ,frozen",18368131.0
202106,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",458743.0
202106,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",1527314.0
202106,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",18473949.0
202106,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",95662400.0
202106,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",6806087.0
202106,30357,"Swordfish (Xiphias gladius) ,frozen",13730529.0
202106,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",112826850.0
202106,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",113602.0
202106,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",1073369.0
202106,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",597952.0
202106,30381,"Dogfish and other sharks ,frozen",3443599.0
202106,30384,"Seabass (Dicentrarchus spp) ,frozen",933865.0
202106,30389,"Other fish ,frozen",412771308.0
202106,30391,"Livers, roes and milt,frozen",990287.0
202106,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",2335192.0
202106,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",1506785.0
202106,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",448247.0
202106,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",14067273.0
202106,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",23457.0
202106,30461,Frozen fillets of tilapias (Oreochromis spp),34222718.0
202106,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",2061477.0
202106,30463,Frozen fillets of nile Perch (Lates niloticus),805703.0
202106,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",15212766.0
202106,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",339464942.0
202106,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),76496782.0
202106,30473,Frozen fillets of coalfish (Pollachius virens),24401295.0
202106,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",19630021.0
202106,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),264046526.0
202106,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",15699974.0
202106,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",255724994.0
202106,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",3885242.0
202106,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",153882327.0
202106,30484,Frozen fillets of swordfish (Xiphias gladius),6.0
202106,30485,Frozen fillets of toothfish (Dissostichus spp),525149.0
202106,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",696555.0
202106,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",82981316.0
202106,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",5862817.0
202106,30489,"Frozen fish fillets, n.e.s.",251268205.0
202106,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",2735197.0
202106,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",126225.0
202106,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",20453825.0
202106,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",12530992.0
202106,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",3286963.0
202106,30499,Frozen fish meat n.e.s. (excluding fillets),118602362.0
202106,30510,"Flours, meals and pellets of fish, fit for human consumption",4066596.0
202106,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",25587241.0
202106,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",41624968.0
202106,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",8467025.0
202106,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",3333968.0
202106,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",433698.0
202106,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",3829531.0
202106,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",12785849.0
202106,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",3741678.0
202106,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",6740836.0
202106,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",10863557.0
202106,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",39587817.0
202106,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",6695607.0
202106,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",9240141.0
202106,30571,"Shark fins, smoked, dried, salted or in brine",1410313.0
202106,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",2902073.0
202106,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",4141836.0
202106,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",1726984.0
202106,30614,Frozen crabs,47340398.0
202106,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",28787670.0
202106,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",244394886.0
202106,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",7690684.0
202106,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",7877.0
202106,30633,"Crabs , whether in shell or not, live, fresh or chilled",12805888.0
202106,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",50106923.0
202106,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",120116.0
202106,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",19367715.0
202106,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",106406.0
202106,30711,"Oysters, live, fresh, chilled",2511370.0
202106,30712,"Oysters, frozen",1488343.0
202106,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",6393822.0
202106,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",87904033.0
202106,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",194692.0
202106,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",3764895.0
202106,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",1239900.0
202106,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",10070552.0
202106,30743,"Frozen cuttle fish and squid, with or without shell",1022346180.0
202106,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",21865110.0
202106,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",63174231.0
202106,30752,Frozen octopus (Octopus spp.),107215730.0
202106,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",4177409.0
202106,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",53580004.0
202106,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",15925767.0
202106,30781,"Live, fresh or chilled abalone (Haliotis spp)",36738763.0
202106,30783,Frozen abalone (Haliotis spp),3326347.0
202106,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",411169.0
202106,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",15375111.0
202106,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",25013041.0
202106,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",3390082.0
202106,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",215847.0
202106,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1555466.0
202106,30830,Jellyfish (Rhopilema spp),12059170.0
202106,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",18631320.0
202106,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",11824016.0
202106,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",417742.0
202106,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",3555711.0
202106,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",501432.0
202106,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",327691.0
202106,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1636018.0
202106,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",3494102.0
202106,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",3726581.0
202106,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",128370.0
202106,40510,Butter,1912156.0
202106,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",417953.0
202106,40620,"Grated or powdered cheese, of all kinds",480987.0
202106,40630,"Processed cheese, not grated or powdered",156841.0
202106,40711,Of fowls of the species Gallus domesticus,693992.0
202106,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",60695317.0
202106,40729,"Other Fresh birds'eggs,in shell",868803.0
202106,40790,"Other birds'eggs, in shell, preserved or cooked",42432448.0
202106,40811,Dried egg yolks,6257263.0
202106,40819,Other egg yolks,9867089.0
202106,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",453195.0
202106,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",10196298.0
202106,40900,atural honey,145797139.0
202106,41000,"dible products of animal origin, not elsewhere specified or included",33896877.0
202106,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",48412936.0
202106,50290,Badger and other brush making hair and waste thereof,14806566.0
202106,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",505478622.0
202106,50510,Feathers of a kind used for stuffing; down,431862691.0
202106,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",4268371.0
202106,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",18332362.0
202106,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",4207788.0
202106,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1042393.0
202106,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",23960138.0
202106,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",104800876.0
202106,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",369895.0
202106,60210,Unrooted cuttings and slips,7353444.0
202106,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",307435.0
202106,60230,"Rhododendrons and azaleas, grafted or not",35312.0
202106,60240,"Roses, grafted or not",523087.0
202106,60290,Other live plant,149839894.0
202106,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",7306425.0
202106,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",10817065.0
202106,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",251469.0
202106,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",17377317.0
202106,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",2690438.0
202106,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",8718707.0
202106,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",11577430.0
202106,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",17881777.0
202106,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",19978350.0
202106,70110,Seed potatoes,2891.0
202106,70190,Fresh or chilled potatoes (excluding seed),115558222.0
202106,70200,"Tomatoes, fresh or chilled.",322273018.0
202106,70310,Fresh or chilled onions and shallots,270411778.0
202106,70320,Fresh or chilled garlic,1108677275.0
202106,70390,"Leeks and other alliaceous vegetables,fresh or chilled",30373289.0
202106,70410,"Cauliflowers and headed broccoli,fresh or chilled.",44397785.0
202106,70420,Fresh or chilled brussels sprouts,9130.0
202106,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",472429389.0
202106,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",27547116.0
202106,70519,"Chicory (Cichorium spp.), fresh or chilled.",124572179.0
202106,70529,Fresh or chilled chicory (excluding witloof chicory),136392.0
202106,70610,Fresh or chilled carrots and turnips,347140842.0
202106,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",54801673.0
202106,70700,"Cucumbers and gherkins, fresh or chilled.",40877628.0
202106,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",16250645.0
202106,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",217211632.0
202106,70890,"Other leguminous vegetables, shelled or unshelled",266887.0
202106,70920,Fresh or chilled asparagus,122709.0
202106,70930,Fresh or chilled aubergines (eggplants),10976915.0
202106,70940,Fresh or chilled celery other than celeriac,15718510.0
202106,70951,Fresh or chilled mushrooms of the genus Agaricus,11720360.0
202106,70959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus Agaricus""""",101924007.0
202106,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,51911200.0
202106,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",88324756.0
202106,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",2587538.0
202106,70999,Fresh or chilled vegetables n.e.s.,296175967.0
202106,71010,Frozen potatoes,9818216.0
202106,71021,Frozen peas (Pisum sativum),9495716.0
202106,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",12862991.0
202106,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",53670501.0
