Date of data,Commodity code,Commodity,Renminbi Yuan
202504,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",419762261.0
202504,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",110848120.0
202504,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",273741479.0
202504,707,"Cucumbers and gherkins, fresh or chilled.",39383375.0
202504,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",94399588.0
202504,709,"Other vegetables, fresh or chilled.",801251570.0
202504,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",809588367.0
202504,711,"Vegetables provisionally preserved, but unsuitable in that state for immediate consumption.",93521739.0
202504,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1231460421.0
202504,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",267023394.0
202504,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",94051057.0
202504,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",15153130.0
202504,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",995357647.0
202504,803,"Bananas, including plantains, fresh or dried.",37425056.0
202504,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",108616793.0
202504,805,"Citrus fruit, fresh or dried.",1197213487.0
202504,806,"Grapes, fresh or dried.",141266575.0
202504,807,"Melons (including watermelons) and papaws (papayas), fresh",64417093.0
202504,808,"Apples, pears and quinces, fresh.",914345580.0
202504,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",57096033.0
202504,810,Other fresh fruits,241716845.0
202504,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",160933669.0
202504,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",19846261.0
202504,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",160030741.0
202504,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",2753543.0
202504,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",242341756.0
202504,902,"Tea, whether or not flavoured.",850622754.0
202504,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,567200705.0
202504,906,Cinnamon and cinnamontree flowers.,71981499.0
202504,907,"loves (whole fruit, cloves and stems).",1321813.0
202504,908,"Nutmeg, mace and cardamoms.",566501.0
202504,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",116057151.0
202504,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",430692372.0
202504,1001,Wheat and meslin.,7662900.0
202504,1004,Oats,36536.0
202504,1005,Maize (corn).,6672583.0
202504,1006,Rice.,592389053.0
202504,1007,Grain sorghum.,311039.0
202504,1008,"Buckwheat, millet and canary seeds; other cereals.",15439947.0
202504,1101,Wheat or meslin flour.,30838912.0
202504,1102,Cereal flours other than of wheat or meslin.,926618.0
202504,1103,"Cereal groats, meal and pellets.",251862.0
202504,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",19167781.0
202504,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",5367839.0
202504,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",30018387.0
202504,1107,"Malt, whether or not roasted.",296477894.0
202504,1108,tarches; inulin.,123448005.0
202504,1109,"Wheat gluten, whether or not dried.",205448993.0
202504,1201,"Soya beans, whether or not broken.",55523954.0
202504,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",174409065.0
202504,1203,Copra,34088.0
202504,1204,"Linseed, whether or not broken.",544930.0
202504,1205,"Rape or colza seeds, whether or not broken.",1106250.0
202504,1206,"Sunflower seeds, whether or not broken.",380594998.0
202504,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",134823201.0
202504,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",17899061.0
202504,1209,"Seeds, fruit and spores, of a kind used for sowing.",92361845.0
202504,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",682663.0
202504,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",528533553.0
202504,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",603192806.0
202504,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",440844.0
202504,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",1179827.0
202504,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",7093965.0
202504,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",1326854825.0
202504,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",87626816.0
202504,1404,Vegetable products not elsewhere specified or included.,141287822.0
202504,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",1546833.0
202504,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",4451428.0
202504,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",200240168.0
202504,1505,Wool grease and fatty substances derived therefrom (including lanolin).,26880550.0
202504,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",8155310.0
202504,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",151609627.0
202504,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",10757733.0
202504,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",1534511.0
202504,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",20505.0
202504,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",4498119.0
202504,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",10625126.0
202504,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",1850501.0
202504,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",4697130.0
202504,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",139753393.0
202504,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",28427957.0
202504,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",59092721.0
202504,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",1749977471.0
202504,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",118227.0
202504,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",22083248.0
202504,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,9313730.0
202504,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",96023980.0
202504,1602,"Other prepared or preserved meat, meat offal, blood or insects",1138603690.0
202504,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",10485024.0
202504,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,2686702240.0
202504,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",2503597855.0
202504,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",58886029.0
202504,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",918645016.0
202504,1703,olasses resulting from the extraction or refining of sugar.,7751.0
202504,1704,"ugar confectionery (including white chocolate), not containing cocoa.",1053923905.0
202504,1801,"Cocoa beans, whole or broken, raw or roasted",22.0
202504,1804,"Cocoa butter, fat and oil",14017618.0
202504,1805,"Cocoa powder, not containing added sugar or other sweetening matter",18992871.0
202504,1806,hocolate and other food preparations containing cocoa.,226046183.0
202504,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",193390773.0
202504,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",808574928.0
202504,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",14449348.0
202504,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",231939314.0
202504,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",499270106.0
202504,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",66899755.0
202504,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,579630781.0
202504,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",345691208.0
202504,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",393313124.0
202504,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",994411602.0
202504,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",235701497.0
202504,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",58733092.0
202504,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1708229740.0
202504,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",432601531.0
202504,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",173245046.0
202504,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",346081400.0
202504,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",906009149.0
202504,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,46176366.0
202504,2105,"Ice cream and other edible ice, whether or not containing cocoa.",59617923.0
202504,2106,Food preparations not elsewhere specified or included.,2756416649.0
202504,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",503462138.0
202504,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",330987375.0
202504,2203,Beer made from malt.,304681842.0
202504,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",25418493.0
202504,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,355867.0
202504,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",18331293.0
202504,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",84174130.0
202504,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",1167555641.0
202504,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,15368385.0
202504,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",850470.0
202504,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",1825769.0
202504,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",230054174.0
202504,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",208957977.0
202504,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",1587.0
202504,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",25103101.0
202504,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",43703390.0
202504,2309,Preparations of a kind used in animal feeding.,1794982547.0
202504,2401,Unmanufactured tobacco; tobacco refuse.,362182085.0
202504,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",121200194.0
202504,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,26935885.0
202504,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",4559157341.0
202504,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",68436778.0
202504,2502,Unroasted iron pyrites.,3058696.0
202504,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",63093.0
202504,2504,Natural graphite.,147618143.0
202504,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",8114636.0
202504,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",67479420.0
202504,2507,"Kaolin and other kaolinic clays, whether or not calcined",89540046.0
202504,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",164102114.0
202504,2509,Chalk.,36745.0
202504,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",29295795.0
202504,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",32350332.0
202504,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",10672531.0
202504,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",21274686.0
202504,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",1564634.0
202504,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",7632356.0
202504,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",4911818.0
202504,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",125553964.0
202504,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",15644846.0
202504,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",406850210.0
202504,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",7741213.0
202504,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",2039001.0
202504,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",36290986.0
202504,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",261774315.0
202504,2524,Asbestos.,7579217.0
202504,2525,"Mica, including splittings; mica waste.",19360859.0
202504,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",100631311.0
202504,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",2751671.0
202504,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",82948817.0
202504,2530,Mineral substances not elsewhere specified or included.,88716048.0
202504,2601,"Iron ores and concentrates, including roasted iron pyrites.",1379729875.0
202504,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",60975818.0
202504,2603,Copper ores and concentrates.,108028.0
202504,2604,Nickel ores and concentrates.,3686144.0
202504,2606,Aluminium ores and concentrates.,3307382.0
202504,2607,Lead ores and concentrates.,1258.0
202504,2608,Zinc ores and concentrates.,4557.0
202504,2609,Tin ores and concentrates.,100.0
202504,2610,Chromium ores and concentrates.,108650968.0
202504,2613,Molybdenum ores and concentrates.,401597132.0
202504,2614,Titanium ores and concentrates.,63001529.0
202504,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",15278983.0
202504,2617,Other ores and concentrates.,4722548.0
202504,2618,Granulated slag (slag sand) from the manufacture of iron or steel,46136410.0
202504,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",4828809.0
202504,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",11540292.0
202504,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",33790429.0
202504,2701,Mituminous substances; mineral waxes,760911436.0
202504,2702,"ignite, whether or not agglomerated, excluding jet.",108599.0
202504,2703,"Peat (including peat litter), whether or not agglomerated.",2166816.0
202504,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",749045241.0
202504,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",832066.0
202504,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,39549211.0
202504,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",121681953.0
202504,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",810657249.0
202504,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",23369627996.0
202504,2711,Petroleum gases and other gaseous hydrocarbons.,2197214501.0
202504,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",478565061.0
202504,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",609274109.0
202504,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",1307980.0
202504,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",2568695.0
202504,2716,Electrical energy. (optional heading),1028617029.0
202504,2801,"Fluorine, chlorine, bromine and iodine",202472.0
202504,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,649763518.0
202504,2804,"ydrogen, rare gases and other nonmetals.",870376253.0
202504,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",136896298.0
202504,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",10944135.0
202504,2807,Sulphuric acid; oleum.,94451285.0
202504,2808,Nitric acid; sulphonitric acids.,11009330.0
202504,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",430668110.0
202504,2810,Oxides of boron; boric acids.,4705353.0
202504,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,959951897.0
202504,2812,Halides and halide oxides of nonmetals.,96544491.0
202504,2813,Sulphides of non-metals; commercial phosphorus trisulphide,13810934.0
202504,2814,"Ammonia, anhydrous or in aqueous solution.",18869706.0
202504,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",1013950935.0
202504,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",27571773.0
202504,2817,Zinc oxide; zinc peroxide.,21751460.0
202504,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",1526397800.0
202504,2819,Chromium oxides and hydroxides,44211889.0
202504,2820,Manganese oxides.,72820820.0
202504,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,176629459.0
202504,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,85476684.0
