Date of data,Commodity code,Commodity,Renminbi Yuan
201507,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",223991860.0
201507,707,"Cucumbers and gherkins, fresh or chilled.",4315670.0
201507,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",19404500.0
201507,709,"Other vegetables, fresh or chilled.",259534479.0
201507,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",457804578.0
201507,711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",72619533.0
201507,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1669192800.0
201507,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",191193407.0
201507,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",62471509.0
201507,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",22407.0
201507,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",200132163.0
201507,803,"Bananas, including plantains, fresh or dried.",2390889.0
201507,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",30931533.0
201507,805,"Citrus fruit, fresh or dried.",29466302.0
201507,806,"Grapes, fresh or dried.",455060955.0
201507,807,"Melons (including watermelons) and papaws (papayas), fresh.",201912292.0
201507,808,"Apples, pears and quinces, fresh.",531933289.0
201507,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",350954182.0
201507,810,Other fresh fruits,114342629.0
201507,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",133884700.0
201507,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",9338554.0
201507,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",49011523.0
201507,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",2004941.0
201507,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",159332790.0
201507,902,"Tea, whether or not flavoured.",633502880.0
201507,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,143584079.0
201507,906,Cinnamon and cinnamontree flowers.,81610181.0
201507,907,"loves (whole fruit, cloves and stems).",129426.0
201507,908,"Nutmeg, mace and cardamoms.",308660.0
201507,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",7848123.0
201507,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",255908852.0
201507,1003,Barley,49150.0
201507,1004,Oats,108523.0
201507,1005,Maize (corn).,1815844.0
201507,1006,Rice.,26524378.0
201507,1007,Grain sorghum.,907282.0
201507,1008,"Buckwheat, millet and canary seeds; other cereals.",17705382.0
201507,1101,Wheat or meslin flour.,36605933.0
201507,1102,Cereal flours other than of wheat or meslin.,1066351.0
201507,1103,"Cereal groats, meal and pellets.",30438.0
201507,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",19448497.0
201507,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",949578.0
201507,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",3485555.0
201507,1107,"Malt, whether or not roasted.",61041297.0
201507,1108,tarches; inulin.,28237102.0
201507,1109,"Wheat gluten, whether or not dried.",125052882.0
201507,1201,"Soya beans, whether or not broken.",51544117.0
201507,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",61489409.0
201507,1204,"Linseed, whether or not broken.",2719709.0
201507,1206,"Sunflower seeds, whether or not broken.",111635304.0
201507,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",76990215.0
201507,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",13660084.0
201507,1209,"Seeds, fruit and spores, of a kind used for sowing.",21042553.0
201507,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",497551776.0
201507,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",195101406.0
201507,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",7280227.0
201507,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",410864.0
201507,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",576833.0
201507,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",600628570.0
201507,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",45930575.0
201507,1404,Vegetable products not elsewhere specified or included.,13675702.0
201507,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",95794414.0
201507,1505,Wool grease and fatty substances derived therefrom (including lanolin).,26556889.0
201507,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",79240.0
201507,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",47526727.0
201507,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",12822198.0
201507,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",20128.0
201507,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",743360.0
201507,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",2027890.0
201507,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",246604.0
201507,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",3968193.0
201507,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",62028467.0
201507,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",295811.0
201507,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",11524956.0
201507,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",32832408.0
201507,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",2524.0
201507,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",32435551.0
201507,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,482168.0
201507,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",62927119.0
201507,1602,"Other prepared or preserved meat, meat offal or blood.",871310386.0
201507,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",6589362.0
201507,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,1455514833.0
201507,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",1450793324.0
201507,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",25615300.0
201507,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",340555397.0
201507,1703,olasses resulting from the extraction or refining of sugar.,2481595.0
201507,1704,"ugar confectionery (including white chocolate), not containing cocoa.",421044540.0
201507,1802,"Cocoa shells, husks, skins and other cocoa waste",53941.0
201507,1803,"Cocoa paste, whether or not defatted.",11983195.0
201507,1804,"Cocoa butter, fat and oil",46997835.0
201507,1805,"Cocoa powder, not containing added sugar or other sweetening matter",7771636.0
201507,1806,hocolate and other food preparations containing cocoa.,110611255.0
201507,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",34285288.0
201507,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",383073994.0
201507,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",3989660.0
201507,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",111772651.0
201507,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",206100221.0
201507,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",65694390.0
201507,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,369270469.0
201507,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",256003491.0
201507,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",150130044.0
201507,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",926332838.0
201507,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",113507033.0
201507,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",42104536.0
201507,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1195025665.0
201507,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",343666316.0
201507,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",120031608.0
201507,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",131477410.0
201507,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",562168839.0
201507,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,33188068.0
201507,2105,"Ice cream and other edible ice, whether or not containing cocoa.",13388828.0
201507,2106,Food preparations not elsewhere specified or included.,665276943.0
201507,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",342454929.0
201507,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",125971371.0
201507,2203,Beer made from malt.,97804308.0
201507,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",167912034.0
201507,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,34860.0
201507,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",10256616.0
201507,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",5937865.0
201507,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",316423115.0
201507,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,7957722.0
201507,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",1007634.0
201507,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",3353978.0
201507,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",61223407.0
201507,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",483812652.0
201507,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",1179565.0
201507,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",20506842.0
201507,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",53989484.0
201507,2309,Preparations of a kind used in animal feeding.,797011416.0
201507,2401,Unmanufactured tobacco; tobacco refuse.,391485992.0
201507,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",334146027.0
201507,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,67408183.0
201507,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",21885578.0
201507,2502,Unroasted iron pyrites.,2136623.0
201507,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",1302748.0
201507,2504,Natural graphite.,140200932.0
201507,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",12503726.0
201507,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",20187479.0
201507,2507,"Kaolin and other kaolinic clays, whether or not calcined",60569162.0
201507,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",125145634.0
201507,2509,Chalk.,3949140.0
201507,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",64762926.0
201507,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",2828020.0
201507,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",5195881.0
201507,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",10585146.0
201507,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",11866554.0
201507,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",35033004.0
201507,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",146873922.0
201507,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",51879401.0
201507,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",252088741.0
201507,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",9057104.0
201507,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",6832793.0
201507,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",14288522.0
201507,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",346948382.0
201507,2524,Asbestos.,9850608.0
201507,2525,"Mica, including splittings; mica waste.",21808688.0
201507,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",79755023.0
201507,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",422735.0
201507,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",48535419.0
201507,2530,Mineral substances not elsewhere specified or included.,96968084.0
201507,2601,"Iron ores and concentrates, including roasted iron pyrites.",5977825.0
201507,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",2902100.0
201507,2603,Copper ores and concentrates.,60055.0
201507,2606,Aluminium ores and concentrates.,420673.0
201507,2607,Lead ores and concentrates.,1245319.0
201507,2610,Chromium ores and concentrates.,4189253.0
201507,2613,Molybdenum ores and concentrates.,6541847.0
201507,2614,Titanium ores and concentrates.,3855638.0
201507,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",8897809.0
201507,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",733980.0
201507,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",8348867.0
201507,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",46870354.0
201507,2701,Mituminous substances; mineral waxes,235344971.0
201507,2702,"ignite, whether or not agglomerated, excluding jet.",369349.0
201507,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",569330760.0
201507,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",80008193.0
201507,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,35426955.0
201507,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",69633258.0
201507,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",1119815312.0
201507,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",9447394545.0
201507,2711,Petroleum gases and other gaseous hydrocarbons.,1126033936.0
201507,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",354946819.0
201507,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",348250930.0
201507,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",1503363.0
201507,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",1863295.0
201507,2716,Electrical energy. (optional heading),968289442.0
201507,2801,"Fluorine, chlorine, bromine and iodine",1877790.0
201507,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",58191.0
201507,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,292781504.0
201507,2804,"ydrogen, rare gases and other nonmetals.",1229150289.0
201507,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",118914098.0
201507,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1994426.0
201507,2807,Sulphuric acid; oleum.,8029758.0
201507,2808,Nitric acid; sulphonitric acids.,1949301.0
201507,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",263461779.0
201507,2810,Oxides of boron; boric acids.,4377683.0
201507,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,429453190.0
201507,2812,Halides and halide oxides of nonmetals.,39467155.0
201507,2813,Sulphides of non-metals; commercial phosphorus trisulphide,3038781.0
201507,2814,"Ammonia, anhydrous or in aqueous solution.",6368027.0
201507,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",402072726.0
201507,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",16093102.0
201507,2817,Zinc oxide; zinc peroxide.,17437304.0
201507,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",368456441.0
201507,2819,Chromium oxides and hydroxides,22571972.0
201507,2820,Manganese oxides.,35465427.0
201507,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,184570874.0
201507,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,65423070.0
201507,2823,Titanium oxides.,47008468.0
201507,2824,Lead oxides; red lead and orange lead.,1787469.0
201507,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",432245268.0
201507,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",167377556.0
201507,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",283597015.0
201507,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,84420253.0
201507,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,40122158.0
201507,2830,"Sulphides; polysulphides, whether or not chemically defined",82596419.0
201507,2831,Dithionites and sulfoxylates,37144981.0
201507,2832,Sulphites; thiosulphates,38616781.0
201507,2833,Sulphates; alums; peroxosulphates (persulphates),407343244.0
201507,2834,Nitrites; nitrates.,78305276.0
201507,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",470903562.0
201507,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",402235848.0
