Date of data,Commodity code,Commodity,US dollar
201507,0308,"Aquatic invertebrates other than crustaceans and molluscs, live, fresh, chilled, frozen, dried, salted or in brine; smoked aquatic invertebrates other than crustaceans and molluscs, whether or not cooked before or during the smoking process; flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",486421
201507,0401,"Milk and cream, not concentrated nor containing added sugar or other sweetening matter.",42491177
201507,0402,"Milk and cream, concentrated or containing added sugar or other sweetening matter",119015652
201507,0403,"Buttermilk, curdled milk and cream, yogurt, kephir and other fermented or acidified milk and cream, whether or not concentrated or containing added sugar or other sweetening matter or flavoured or containing added fruit, nuts or cocoa",3858974
201507,0404,"Whey, whether or not concentrated or containing added sugar or other sweetening matter; products consisting of natural milk constituents, whether or not containing added sugar or other sweetening matter, not elsewhere specified or included",61283388
201507,0405,Butter and other fats and oils derived from milk; dairy spreads,24777407
201507,0406,Cheese and curd,33839541
201507,0409,atural honey,7617136
201507,0410,"dible products of animal origin, not elsewhere specified or included",4975827
201507,0502,"Pigs', hogs' or boars' bristles and hair; badger hair and other brush making hair; waste of such bristles or hair",7448
201507,0504,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",22573423
201507,0505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",9074675
201507,0506,"Bones and horncores, unworked, defatted, simply prepared (but not cut to shape), treated with acid or degelatinised; powder and waste of these products",888723
201507,0507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",2307213
201507,0508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1178789
201507,0510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",321953
201507,0511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",5628990
201507,0601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",7828766
201507,0602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",6830275
201507,0603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",2127088
201507,0604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",395611
201507,0709,"Other vegetables, fresh or chilled.",114
201507,0710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",1973532
201507,0711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",401021
201507,0712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",711777
201507,0713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",25011393
201507,0714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",213869689
201507,0801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",22261043
201507,0802,"Other nuts, fresh or dried, whether or not shelled or peeled.",35135489
201507,0803,"Bananas, including plantains, fresh or dried.",49883331
201507,0804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",43099399
201507,0805,"Citrus fruit, fresh or dried.",35044159
201507,0806,"Grapes, fresh or dried.",5202648
201507,0807,"Melons (including watermelons) and papaws (papayas), fresh.",43092
201507,0808,"Apples, pears and quinces, fresh.",17336266
201507,0809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",48395679
201507,0810,Other fresh fruits,150420523
201507,0811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",12677913
201507,0812,"Fruit and nuts, provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",291793
201507,0813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",1110162
201507,0814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",14642
201507,0901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",25065135
201507,0902,"Tea, whether or not flavoured.",10132597
201507,0903,Maté,31431
201507,0904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,5119824
201507,0905,Vanilla.,39778
201507,0906,Cinnamon and cinnamontree flowers.,109323
201507,0907,"loves (whole fruit, cloves and stems).",228000
201507,0908,"Nutmeg, mace and cardamoms.",158545
201507,0909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",20986
201507,0910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",778924
201507,1001,Wheat and meslin.,80943314
201507,1003,Barley,330661913
201507,1004,Oats,4476883
201507,1005,Maize (corn).,238732959
201507,1006,Rice.,137047648
201507,1007,Grain sorghum.,322824894
201507,1008,"Buckwheat, millet and canary seeds; other cereals.",540991
201507,1101,Wheat or meslin flour.,816977
201507,1102,Cereal flours other than of wheat or meslin.,2398379
201507,1103,"Cereal groats, meal and pellets.",29159
201507,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",123645
201507,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",3284602
201507,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",2060511
201507,1107,"Malt, whether or not roasted.",579064
201507,1108,tarches; inulin.,68197064
201507,1109,"Wheat gluten, whether or not dried.",183634
201507,1201,"Soya beans, whether or not broken.",4021234023
201507,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",8406933
201507,1204,"Linseed, whether or not broken.",4911079
201507,1205,"Rape or colza seeds, whether or not broken.",90927651
201507,1206,"Sunflower seeds, whether or not broken.",663376
201507,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",94676244
201507,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",21421
201507,1209,"Seeds, fruit and spores, of a kind used for sowing.",26433362
201507,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",235108
201507,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",12412982
201507,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",23236280
201507,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",1445815
201507,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",55558821
201507,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",3220060
201507,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",13966746
201507,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",3080824
201507,1404,Vegetable products not elsewhere specified or included.,11878354
201507,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",112998
201507,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",6948749
201507,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",13542381
201507,1505,Wool grease and fatty substances derived therefrom (including lanolin).,56496
201507,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",82267
201507,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",172227674
201507,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",15879334
201507,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",17819501
201507,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",1311935
201507,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",461194922
201507,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",57428628
201507,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",82884923
201507,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",38491567
201507,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",40159764
201507,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",14960752
201507,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",31873468
201507,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",3139979
201507,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",17374856
201507,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",1486858
201507,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",489681
201507,1602,"Other prepared or preserved meat, meat offal or blood.",363857
201507,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",111162
201507,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,4784262
201507,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",17821081
201507,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",177562127
201507,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",11937827
201507,1704,"ugar confectionery (including white chocolate), not containing cocoa.",13749761
201507,1801,"Cocoa beans, whole or broken, raw or roasted",5196443
201507,1802,"Cocoa shells, husks, skins and other cocoa waste",45601
201507,1803,"Cocoa paste, whether or not defatted.",12453068
201507,1804,"Cocoa butter, fat and oil",8765127
201507,1805,"Cocoa powder, not containing added sugar or other sweetening matter",8887518
201507,1806,hocolate and other food preparations containing cocoa.,29436687
201507,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",212116446
201507,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",10640129
201507,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",336986
201507,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",12828430
201507,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",52742542
201507,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",593611
201507,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,603959
201507,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",61164
201507,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",13829418
201507,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",2954857
201507,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",1996316
201507,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",4615651
201507,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",32732552
201507,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",25344085
201507,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",7681241
201507,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",2935393
201507,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",11658210
201507,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,2282087
201507,2105,"Ice cream and other edible ice, whether or not containing cocoa.",9841002
201507,2106,Food preparations not elsewhere specified or included.,120791824
201507,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow.",9703984
201507,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",37719700
201507,2203,Beer made from malt.,81677882
201507,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",196391252
201507,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,155233
201507,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",3865415
201507,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",39849233
201507,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",76296815
201507,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,980498
201507,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",277065603
201507,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",5433960
201507,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",341605634
201507,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",751700
201507,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",12404639
201507,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",6812
201507,2309,Preparations of a kind used in animal feeding.,18625551
201507,2401,Unmanufactured tobacco; tobacco refuse.,15699192
201507,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",41663837
201507,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,30566
201507,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",21809891
201507,2502,Unroasted iron pyrites.,4606425
201507,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",202658801
201507,2504,Natural graphite.,1120056
201507,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",1285658
201507,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",5560239
201507,2507,"Kaolin and other kaolinic clays, whether or not calcined",10059063
201507,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",5141084
201507,2509,Chalk.,67660
201507,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",38198
201507,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",75957
201507,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",713313
201507,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1118495
201507,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",25079
201507,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",150191586
201507,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",94161555
201507,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",241667
201507,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",16680189
201507,2519,"Natural magnesium carbonate ""magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure",7062864
201507,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",2691547
201507,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",59466
201507,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",109641
201507,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",2082266
201507,2524,Asbestos.,3774488
201507,2525,"Mica, including splittings; mica waste.",5255226
201507,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",1241544
201507,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",15636844
201507,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",6399206
201507,2530,Mineral substances not elsewhere specified or included.,28060921
201507,2601,"Iron ores and concentrates, including roasted iron pyrites.",5280633798
201507,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",168323507
201507,2603,Copper ores and concentrates.,1340554496
201507,2604,Nickel ores and concentrates.,324534979
201507,2605,Cobalt ores and concentrates.,34853024
201507,2606,Aluminium ores and concentrates.,262902815
201507,2607,Lead ores and concentrates.,137140755
201507,2608,Zinc ores and concentrates.,183119055
201507,2609,Tin ores and concentrates.,25868000
201507,2610,Chromium ores and concentrates.,186706776
201507,2611,Tungsten ores and concentrates.,4855130
201507,2612,Uranium or thorium ores and concentrates,1007500
201507,2613,Molybdenum ores and concentrates.,7628860
201507,2614,Titanium ores and concentrates.,31169991
201507,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",97655431
201507,2616,Precious metal ores and concentrates.,193022532
201507,2617,Other ores and concentrates.,2339336
201507,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",7271166
201507,2701,Mituminous substances; mineral waxes,1103095075
201507,2702,"ignite, whether or not agglomerated, excluding jet.",202416453
201507,2703,"Peat (including peat litter), whether or not agglomerated.",2419616
201507,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",18294
201507,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",1020755
201507,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,625880647
201507,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",1019010
201507,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",13848971797
201507,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",1282693790
201507,2711,Petroleum gases and other gaseous hydrocarbons.,2137902755
201507,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",10847118
201507,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",257421825
201507,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",2010896
201507,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",558079342
201507,2716,Electrical energy. (optional heading),32494557
201507,2801,"Fluorine, chlorine, bromine and iodine",16555599
201507,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",64973
201507,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,19102411
201507,2804,"ydrogen, rare gases and other nonmetals.",186321408
201507,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",464431
201507,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",977965
201507,2807,Sulphuric acid; oleum.,5467144
201507,2808,Nitric acid; sulphonitric acids.,2471868
201507,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",6938522
201507,2810,Oxides of boron; boric acids.,12734270
201507,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,21873768
201507,2812,Halides and halide oxides of nonmetals.,7986369
201507,2813,Sulphides of non-metals; commercial phosphorus trisulphide,12413
201507,2814,"Ammonia, anhydrous or in aqueous solution.",13052408
201507,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",1183263
201507,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",561243
201507,2817,Zinc oxide; zinc peroxide.,1726738
201507,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",203663295
201507,2819,Chromium oxides and hydroxides,847159
201507,2820,Manganese oxides.,389790
201507,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,9131607
201507,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,178505
201507,2823,Titanium oxides.,2139212
201507,2824,Lead oxides; red lead and orange lead.,1300
201507,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",17141022
201507,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",5981207
201507,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",5079466
201507,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,928016
201507,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,199564
201507,2830,"Sulphides; polysulphides, whether or not chemically defined",1707201
201507,2831,Dithionites and sulfoxylates,349351
201507,2832,Sulphites; thiosulphates,372732
201507,2833,Sulphates; alums; peroxosulphates (persulphates),4429344
201507,2834,Nitrites; nitrates.,1382068
201507,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",3970060
201507,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",8044895
201507,2837,"Cyanides, cyanide oxides and complex cyanides.",1079825
201507,2839,Silicates; commercial alkali metal silicates.,1842560
201507,2840,Borates; peroxoborates (perborates).,52667704
201507,2841,Salts of oxometallic or peroxometallic acids.,25726236
201507,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",7889162
201507,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",25368503
201507,2844,"Radioactive chemical elements and radioactive isotopes, incl. their fissile or fertile chemical elements and isotopes, and their compounds; mixtures and residues containing these products",172667762
201507,2845,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined",1787470
201507,2846,"Compounds, inorganic or organic, of rareearth metals, of yttrium or of scandium or of mixtures of these metals.",8758454
201507,2847,"Hydrogen peroxide, whether or not solidified with urea.",2023304
201507,2848,-------,2508948
201507,2849,"Carbides, whether or not chemically defined",1101898
