Date of data,Commodity code,Commodity,US dollar
201610,403,"Buttermilk, curdled milk and cream, yogurt, kephir and other fermented or acidified milk and cream, whether or not concentrated or containing added sugar or other sweeteningmatter or flavoured or containing added fruit, nuts or cocoa",2463427.0
201610,404,"Whey, whether or not concentrated or containing added sugar or other sweetening matter; products consisting of natural milk constituents, whether or not containing added sugar or other sweetening matter, not elsewhere specified or included",35478288.0
201610,405,Butter and other fats and oils derived from milk; dairy spreads,17589924.0
201610,406,Cheese and curd,36068719.0
201610,409,atural honey,2927597.0
201610,410,"dible products of animal origin, not elsewhere specified or included",7032977.0
201610,504,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",22723820.0
201610,505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",3933207.0
201610,506,"Bones and horncores, unworked, defatted, simply prepared (but not cut to shape), treated with acid or degelatinised; powder and waste of these products",573071.0
201610,507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",1276296.0
201610,508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1215029.0
201610,510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",325126.0
201610,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",3480623.0
201610,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",15798712.0
201610,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",3321552.0
201610,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",3090181.0
201610,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",204330.0
201610,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",472.0
201610,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",1271.0
201610,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",428.0
201610,709,"Other vegetables, fresh or chilled.",134520.0
201610,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",2137309.0
201610,711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",241735.0
201610,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1255607.0
201610,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",48121743.0
201610,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",93452546.0
201610,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",12412104.0
201610,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",66168995.0
201610,803,"Bananas, including plantains, fresh or dried.",41928325.0
201610,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",20311726.0
201610,805,"Citrus fruit, fresh or dried.",27868916.0
201610,806,"Grapes, fresh or dried.",20331682.0
201610,807,"Melons (including watermelons) and papaws (papayas), fresh.",40353.0
201610,808,"Apples, pears and quinces, fresh.",5884903.0
201610,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",2036757.0
201610,810,Other fresh fruits,151901934.0
201610,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",11809352.0
201610,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",186987.0
201610,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",5249638.0
201610,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",2522.0
201610,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",38474888.0
201610,902,"Tea, whether or not flavoured.",7290941.0
201610,903,Maté,42698.0
201610,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,1911503.0
201610,905,Vanilla.,632.0
201610,906,Cinnamon and cinnamontree flowers.,333108.0
201610,908,"Nutmeg, mace and cardamoms.",24894.0
201610,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",70809.0
201610,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",386072.0
201610,1001,Wheat and meslin.,60287614.0
201610,1003,Barley,65400919.0
201610,1004,Oats,5084266.0
201610,1005,Maize (corn).,5302823.0
201610,1006,Rice.,95185525.0
201610,1007,Grain sorghum.,107599413.0
201610,1008,"Buckwheat, millet and canary seeds; other cereals.",25766.0
201610,1101,Wheat or meslin flour.,1061911.0
201610,1102,Cereal flours other than of wheat or meslin.,2378799.0
201610,1103,"Cereal groats, meal and pellets.",20342.0
201610,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",45465.0
201610,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",1237067.0
201610,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",1609293.0
201610,1107,"Malt, whether or not roasted.",227214.0
201610,1108,tarches; inulin.,60523905.0
201610,1109,"Wheat gluten, whether or not dried.",148304.0
201610,1201,"Soya beans, whether or not broken.",2240847431.0
201610,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",2232840.0
201610,1204,"Linseed, whether or not broken.",22387534.0
201610,1205,"Rape or colza seeds, whether or not broken.",26414557.0
201610,1206,"Sunflower seeds, whether or not broken.",2068371.0
201610,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",64442865.0
201610,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",12822.0
201610,1209,"Seeds, fruit and spores, of a kind used for sowing.",18432202.0
201610,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",411717.0
201610,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",8955012.0
201610,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",17319482.0
201610,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",827335.0
201610,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",38331926.0
201610,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",3078370.0
201610,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",12899870.0
201610,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",1096992.0
201610,1404,Vegetable products not elsewhere specified or included.,10489954.0
201610,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",113454.0
201610,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",877299.0
201610,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",8298259.0
201610,1505,Wool grease and fatty substances derived therefrom (including lanolin).,3324.0
201610,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",123492.0
201610,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",42274944.0
201610,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",8606470.0
201610,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",15666614.0
201610,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",1603248.0
201610,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",184962323.0
201610,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",20386899.0
201610,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",105926779.0
201610,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",40619808.0
201610,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",26822195.0
201610,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",17492655.0
201610,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",34521081.0
201610,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",2498103.0
201610,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",11838702.0
201610,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",828908.0
201610,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",507100.0
201610,1602,"Other prepared or preserved meat, meat offal or blood.",290275.0
201610,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",204664.0
201610,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,6753491.0
201610,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",9815273.0
201610,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",44833341.0
201610,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",8881764.0
201610,1704,"ugar confectionery (including white chocolate), not containing cocoa.",15774171.0
201610,1801,"Cocoa beans, whole or broken, raw or roasted",917559.0
201610,1802,"Cocoa shells, husks, skins and other cocoa waste",22993.0
201610,1803,"Cocoa paste, whether or not defatted.",11383429.0
201610,1804,"Cocoa butter, fat and oil",8568154.0
201610,1805,"Cocoa powder, not containing added sugar or other sweetening matter",9899793.0
201610,1806,hocolate and other food preparations containing cocoa.,42812171.0
201610,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",294583254.0
201610,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",15570140.0
201610,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",391154.0
201610,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",16215385.0
201610,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",57672563.0
201610,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",602142.0
201610,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,805104.0
201610,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",25736.0
201610,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",13299338.0
201610,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",2417634.0
201610,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",1581155.0
201610,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",6134729.0
201610,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",48614258.0
201610,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",15934106.0
201610,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",27847766.0
201610,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",632393.0
201610,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",11926428.0
201610,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,2543327.0
201610,2105,"Ice cream and other edible ice, whether or not containing cocoa.",3005150.0
201610,2106,Food preparations not elsewhere specified or included.,122095216.0
201610,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",5451993.0
201610,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",27073536.0
201610,2203,Beer made from malt.,44126274.0
201610,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",146678456.0
201610,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,157379.0
201610,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",1665477.0
201610,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",421597.0
201610,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",60356940.0
201610,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,770017.0
201610,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",139622595.0
201610,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",1973832.0
201610,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",28721692.0
201610,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",433888.0
201610,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",3526630.0
201610,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",26883728.0
201610,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",1870222.0
201610,2309,Preparations of a kind used in animal feeding.,25359842.0
201610,2401,Unmanufactured tobacco; tobacco refuse.,16123281.0
201610,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",20277780.0
201610,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,44159.0
201610,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",13537179.0
201610,2502,Unroasted iron pyrites.,336372.0
201610,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",61242522.0
201610,2504,Natural graphite.,950719.0
201610,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",5291444.0
201610,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",6124301.0
201610,2507,"Kaolin and other kaolinic clays, whether or not calcined",7585450.0
201610,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",6953643.0
201610,2509,Chalk.,1288.0
201610,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",5345288.0
201610,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",135115.0
201610,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",584914.0
201610,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1006661.0
201610,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",18106.0
201610,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",104992252.0
201610,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",74806462.0
201610,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",265564.0
201610,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",11624449.0
201610,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",6914659.0
201610,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",1257665.0
201610,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",22229.0
201610,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",81401.0
201610,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",968596.0
201610,2524,Asbestos.,2333595.0
201610,2525,"Mica, including splittings; mica waste.",3792600.0
201610,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",1413776.0
201610,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",13190334.0
201610,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",4710268.0
201610,2530,Mineral substances not elsewhere specified or included.,35826411.0
201610,2601,"Iron ores and concentrates, including roasted iron pyrites.",4901479623.0
201610,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",166922337.0
201610,2603,Copper ores and concentrates.,1721665293.0
201610,2604,Nickel ores and concentrates.,147276722.0
201610,2605,Cobalt ores and concentrates.,19239604.0
201610,2606,Aluminium ores and concentrates.,203324218.0
201610,2607,Lead ores and concentrates.,114074275.0
201610,2608,Zinc ores and concentrates.,101322856.0
201610,2609,Tin ores and concentrates.,79090106.0
201610,2610,Chromium ores and concentrates.,161067751.0
201610,2611,Tungsten ores and concentrates.,1825987.0
201610,2612,Uranium or thorium ores and concentrates,3657528.0
201610,2613,Molybdenum ores and concentrates.,12123133.0
201610,2614,Titanium ores and concentrates.,16870912.0
201610,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",56852856.0
201610,2616,Precious metal ores and concentrates.,231256955.0
201610,2617,Other ores and concentrates.,10134384.0
201610,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",8901917.0
201610,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",197958.0
201610,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",58758.0
201610,2701,Mituminous substances; mineral waxes,1044491674.0
201610,2702,"ignite, whether or not agglomerated, excluding jet.",271295628.0
201610,2703,"Peat (including peat litter), whether or not agglomerated.",2578294.0
201610,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",38725.0
201610,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",15620.0
201610,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,590704943.0
201610,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",1046619.0
201610,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",9476181470.0
201610,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",772119522.0
201610,2711,Petroleum gases and other gaseous hydrocarbons.,1673230692.0
201610,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",9498182.0
201610,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",77328621.0
201610,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",304445.0
201610,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",31878833.0
201610,2716,Electrical energy. (optional heading),38756453.0
201610,2801,"Fluorine, chlorine, bromine and iodine",13933353.0
201610,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",44690.0
201610,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,16463399.0
201610,2804,"ydrogen, rare gases and other nonmetals.",145560726.0
201610,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",502427.0
201610,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1210870.0
201610,2807,Sulphuric acid; oleum.,2731516.0
201610,2808,Nitric acid; sulphonitric acids.,994740.0
201610,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",3103533.0
201610,2810,Oxides of boron; boric acids.,8507207.0
201610,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,23244280.0
201610,2812,Halides and halide oxides of nonmetals.,6073546.0
201610,2813,Sulphides of non-metals; commercial phosphorus trisulphide,22240.0
201610,2814,"Ammonia, anhydrous or in aqueous solution.",8332164.0
201610,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",903695.0
201610,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",245775.0
201610,2817,Zinc oxide; zinc peroxide.,1722159.0
201610,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",69352403.0
201610,2819,Chromium oxides and hydroxides,688592.0
201610,2820,Manganese oxides.,107260.0
201610,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,8280548.0
201610,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,210133.0
201610,2823,Titanium oxides.,1125752.0
201610,2824,Lead oxides; red lead and orange lead.,1589.0
201610,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",9152786.0
201610,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",9818077.0
201610,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",7761635.0
201610,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,1393959.0
201610,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,310898.0
